hi,0.2224266231060028,0.7068176865577698,1.3093470840885857e-07,0.19260740280151367,0.689039945602417,-0.010863015428185463,0.16583487391471863,0.6497787833213806,-0.015198512934148312,0.14567267894744873,0.6195077300071716,-0.018927905708551407,0.1328679919242859,0.5940772891044617,-0.02200065739452839,0.18612179160118103,0.602517306804657,-0.002694495255127549,0.18018947541713715,0.5607796907424927,-0.010720272548496723,0.17802385985851288,0.535326361656189,-0.018273526802659035,0.1771869957447052,0.5147501826286316,-0.023468729108572006,0.20570877194404602,0.5976870059967041,-0.0030336661729961634,0.20109444856643677,0.5558292865753174,-0.008084540255367756,0.1989552527666092,0.5307977795600891,-0.01331833191215992,0.19777241349220276,0.5092546939849854,-0.01706252433359623,0.22541964054107666,0.6001579165458679,-0.005512580741196871,0.22213879227638245,0.5603476166725159,-0.009952775202691555,0.22060425579547882,0.5381510257720947,-0.011018628254532814,0.2195737361907959,0.5187715888023376,-0.011756038293242455,0.2450072169303894,0.6099477410316467,-0.009464439004659653,0.24193347990512848,0.5783081650733948,-0.012754003517329693,0.2395888715982437,0.5614999532699585,-0.011643385514616966,0.23730450868606567,0.5476540327072144,-0.010391517542302608
hi,0.21910424530506134,0.7009843587875366,2.7386732881495846e-07,0.18748733401298523,0.685853123664856,-0.013417530804872513,0.1597004234790802,0.6485003232955933,-0.020370284095406532,0.13974504172801971,0.6173688769340515,-0.026100248098373413,0.12795737385749817,0.5905053019523621,-0.03139355033636093,0.18636344373226166,0.5934593081474304,-0.011335567571222782,0.18643204867839813,0.5435065031051636,-0.022147905081510544,0.18786558508872986,0.5123606324195862,-0.031201466917991638,0.18994538486003876,0.4872682988643646,-0.037040434777736664,0.2078881412744522,0.5885223746299744,-0.011775837279856205,0.20871369540691376,0.5353102684020996,-0.019826091825962067,0.20968441665172577,0.5008647441864014,-0.0267056692391634,0.2109987437725067,0.4722028076648712,-0.03131471574306488,0.22841762006282806,0.5917587876319885,-0.014126840978860855,0.22999319434165955,0.542460560798645,-0.02165071852505207,0.23078592121601105,0.5126511454582214,-0.025286758318543434,0.2310907244682312,0.4873712360858917,-0.027312690392136574,0.2479187250137329,0.6024720668792725,-0.017847146838903427,0.24987781047821045,0.5624150633811951,-0.024258671328425407,0.2501050531864166,0.5373347401618958,-0.02534591406583786,0.2495737075805664,0.5156666040420532,-0.025264788419008255
hi,0.2175837606191635,0.7003021240234375,2.3761703005220625e-07,0.1857122927904129,0.6842948794364929,-0.012958102859556675,0.15812766551971436,0.6461879014968872,-0.019518081098794937,0.13835078477859497,0.6143375039100647,-0.024975566193461418,0.12666381895542145,0.5875052213668823,-0.02989805117249489,0.18840394914150238,0.5833053588867188,-0.010067416355013847,0.18879184126853943,0.5316461324691772,-0.019846638664603233,0.19062626361846924,0.5006126165390015,-0.02811599336564541,0.19277460873126984,0.47660574316978455,-0.033580321818590164,0.21035884320735931,0.5789462327957153,-0.010767504572868347,0.2132764756679535,0.5235936045646667,-0.017745552584528923,0.21530592441558838,0.48973605036735535,-0.02364756539463997,0.21702121198177338,0.46393823623657227,-0.027714038267731667,0.23081396520137787,0.5834686160087585,-0.013553468510508537,0.23534941673278809,0.5313942432403564,-0.02022448554635048,0.23687711358070374,0.5013293027877808,-0.023901158943772316,0.2373427003622055,0.47665590047836304,-0.026236213743686676,0.2493923455476761,0.5960808396339417,-0.017757350578904152,0.2546651065349579,0.5550949573516846,-0.02399263344705105,0.2559143304824829,0.5294868350028992,-0.025763360783457756,0.25601905584335327,0.5072091817855835,-0.026298465207219124
hi,0.21828408539295197,0.7037723660469055,2.0107931675283908e-07,0.18664070963859558,0.6859004497528076,-0.013646588660776615,0.1582050621509552,0.6470586061477661,-0.019825618714094162,0.13861194252967834,0.6158422231674194,-0.024955203756690025,0.12659724056720734,0.5894070267677307,-0.02924300543963909,0.18883979320526123,0.5811648964881897,-0.008185187354683876,0.1896568387746811,0.5302659869194031,-0.01754496805369854,0.19161413609981537,0.49973931908607483,-0.025800269097089767,0.19385258853435516,0.47652468085289,-0.031310051679611206,0.21045947074890137,0.5763486623764038,-0.00851080659776926,0.2132112830877304,0.5220202207565308,-0.01476067304611206,0.21534281969070435,0.489516943693161,-0.02010570466518402,0.21785713732242584,0.4650079309940338,-0.023948533460497856,0.23057733476161957,0.5803203582763672,-0.01127325277775526,0.23511548340320587,0.5286211967468262,-0.016986247152090073,0.2369653433561325,0.5001531839370728,-0.019606631249189377,0.2383527308702469,0.4774148464202881,-0.0214218869805336,0.24923352897167206,0.592665433883667,-0.01580514945089817,0.25397199392318726,0.5530458688735962,-0.020802345126867294,0.2550714910030365,0.5286994576454163,-0.021640613675117493,0.255182683467865,0.5083535313606262,-0.02170952968299389
hi,0.2153310477733612,0.705573320388794,2.1088011692427244e-07,0.18424172699451447,0.6834660172462463,-0.013124754652380943,0.15664714574813843,0.6435573101043701,-0.019765231758356094,0.13664376735687256,0.6126081347465515,-0.02568071521818638,0.12309657782316208,0.5871142148971558,-0.0308917835354805,0.18852543830871582,0.5798071622848511,-0.00806344859302044,0.18964049220085144,0.5283116102218628,-0.01832546293735504,0.19216161966323853,0.497905433177948,-0.0272600706666708,0.19513633847236633,0.4743407964706421,-0.033171579241752625,0.2091672569513321,0.5761521458625793,-0.009026424959301949,0.21254314482212067,0.5217958688735962,-0.016406109556555748,0.2147928774356842,0.4889337718486786,-0.022367091849446297,0.21717986464500427,0.4632333517074585,-0.026571644470095634,0.2286520004272461,0.5805298686027527,-0.012473384849727154,0.23389241099357605,0.5289738774299622,-0.018965959548950195,0.23583903908729553,0.4987598955631256,-0.022062603384256363,0.2372032254934311,0.47420310974121094,-0.024181516841053963,0.24694672226905823,0.593122124671936,-0.0176907479763031,0.2526552975177765,0.553041934967041,-0.022883528843522072,0.2543075382709503,0.527605414390564,-0.023875264450907707,0.25474289059638977,0.5064695477485657,-0.024168210104107857
hi,0.2129707634449005,0.7043702006340027,1.7535310803395987e-07,0.18226101994514465,0.6812582015991211,-0.012521407566964626,0.15566574037075043,0.6397863030433655,-0.01969972997903824,0.13596755266189575,0.6079906225204468,-0.026494335383176804,0.121867835521698,0.5835870504379272,-0.03300511837005615,0.18793241679668427,0.5802305340766907,-0.008445335552096367,0.18867899477481842,0.5294336080551147,-0.020105216652154922,0.19008465111255646,0.499020516872406,-0.030222177505493164,0.19176717102527618,0.47448140382766724,-0.036982212215662,0.20744657516479492,0.5774138569831848,-0.010142683982849121,0.2093084454536438,0.523866593837738,-0.019438762217760086,0.2089700549840927,0.49113553762435913,-0.026818983256816864,0.2082865983247757,0.4645579755306244,-0.031863339245319366,0.22606609761714935,0.5814216732978821,-0.014163268730044365,0.22792071104049683,0.5303529500961304,-0.021933598443865776,0.22720594704151154,0.49974948167800903,-0.025456193834543228,0.22622060775756836,0.4747411906719208,-0.027666518464684486,0.2442062348127365,0.5925830602645874,-0.019886277616024017,0.24669894576072693,0.5512123703956604,-0.025866013020277023,0.24629274010658264,0.5241957902908325,-0.027097824960947037,0.2447586953639984,0.5014816522598267,-0.027483904734253883
hi,0.21423910558223724,0.701727569103241,-2.1677358574834216e-07,0.18450193107128143,0.674241304397583,-0.00613242294639349,0.15952739119529724,0.6306086778640747,-0.01013109739869833,0.14313149452209473,0.595480740070343,-0.0164035614579916,0.1343333125114441,0.5686256885528564,-0.021091314032673836,0.17633146047592163,0.5799998044967651,0.00173871498554945,0.165963813662529,0.5313938856124878,-0.013729685917496681,0.15737825632095337,0.5445560812950134,-0.023846328258514404,0.15530991554260254,0.5650115609169006,-0.028018875047564507,0.19674189388751984,0.5786171555519104,-0.0022502094507217407,0.1867210865020752,0.531491756439209,-0.01658603921532631,0.17956136167049408,0.5522206425666809,-0.022780464962124825,0.17911191284656525,0.5739904642105103,-0.023183772340416908,0.21907663345336914,0.5846986770629883,-0.008704868145287037,0.21112659573554993,0.5477299094200134,-0.020946519449353218,0.20337939262390137,0.5713909268379211,-0.01902279071509838,0.20170891284942627,0.593111515045166,-0.014292813837528229,0.24220998585224152,0.5974380373954773,-0.016067732125520706,0.2369040697813034,0.5720191597938538,-0.02191895991563797,0.22826999425888062,0.586294949054718,-0.017939407378435135,0.22467821836471558,0.6019638180732727,-0.012833801098167896
hi,0.2163199782371521,0.704548716545105,-1.4269756043461257e-08,0.18638554215431213,0.67686927318573,-0.008283122442662716,0.16108161211013794,0.633357584476471,-0.012050511315464973,0.1431920826435089,0.5973970293998718,-0.016676124185323715,0.13289397954940796,0.568268358707428,-0.020570026710629463,0.1757848709821701,0.5926625728607178,-0.0013083177618682384,0.16588646173477173,0.5508008599281311,-0.011772211641073227,0.15870705246925354,0.533586859703064,-0.019422655925154686,0.1536138355731964,0.5226612687110901,-0.02399529330432415,0.19760163128376007,0.5890296101570129,-0.003748533083125949,0.18839462101459503,0.5463125109672546,-0.012980074621737003,0.18270008265972137,0.5352298021316528,-0.017546210438013077,0.17913247644901276,0.5280479192733765,-0.01942485012114048,0.22086980938911438,0.5927865505218506,-0.00838528387248516,0.2161700427532196,0.5574750900268555,-0.018069231882691383,0.21087995171546936,0.5583555698394775,-0.0157883670181036,0.2078862190246582,0.5605381727218628,-0.012460887432098389,0.24487975239753723,0.6034625768661499,-0.014229941181838512,0.24474400281906128,0.5772480368614197,-0.020471986383199692,0.24031899869441986,0.5780707597732544,-0.017084000632166862,0.23736560344696045,0.5817566514015198,-0.013241431675851345
hi,0.21646741032600403,0.7120647430419922,1.1090543239333783e-07,0.18481986224651337,0.6845506429672241,-0.008587806485593319,0.16047948598861694,0.6405194401741028,-0.010933935642242432,0.14437799155712128,0.6040632128715515,-0.014281811192631721,0.13405188918113708,0.5747777819633484,-0.017112670466303825,0.17716002464294434,0.6051543354988098,0.001242982572875917,0.16927531361579895,0.5619179606437683,-0.007423070725053549,0.16554710268974304,0.5352470278739929,-0.01418051403015852,0.16456013917922974,0.5132215023040771,-0.01861651986837387,0.19789400696754456,0.6012460589408875,-0.0008389688446186483,0.191731259226799,0.5577345490455627,-0.007982545532286167,0.18843337893486023,0.5327984690666199,-0.012911617755889893,0.18713665008544922,0.5120189785957336,-0.015972057357430458,0.22024929523468018,0.604597806930542,-0.0053184363059699535,0.2172735035419464,0.5678057670593262,-0.014100680127739906,0.21318310499191284,0.5621734857559204,-0.013905875384807587,0.21073013544082642,0.5601950287818909,-0.012100573629140854,0.24445033073425293,0.6145007014274597,-0.011126312427222729,0.24353981018066406,0.5844874978065491,-0.016969280317425728,0.23727214336395264,0.5827795267105103,-0.014922436326742172,0.2316524237394333,0.5869461297988892,-0.012304631993174553
hi,0.21645189821720123,0.7096896767616272,1.3022211931001948e-07,0.185680091381073,0.6837958693504333,-0.009296673350036144,0.16095305979251862,0.6391581296920776,-0.011844114400446415,0.1447010040283203,0.6035333275794983,-0.014810585416853428,0.13572102785110474,0.5738500356674194,-0.017449066042900085,0.17680023610591888,0.6022719144821167,-0.000151069340063259,0.16832788288593292,0.5596739053726196,-0.007904630154371262,0.16492876410484314,0.5336992740631104,-0.014322140254080296,0.16442462801933289,0.5122379660606384,-0.018953494727611542,0.19768738746643066,0.5987611413002014,-0.0021317321807146072,0.19132985174655914,0.5549497604370117,-0.00789612252265215,0.18807032704353333,0.5304104089736938,-0.013223698362708092,0.18681392073631287,0.5096918940544128,-0.017000902444124222,0.21985487639904022,0.6035531759262085,-0.0063690789975225925,0.21538209915161133,0.5633454322814941,-0.013455018401145935,0.21058814227581024,0.5476304888725281,-0.015105783939361572,0.20751099288463593,0.5352328419685364,-0.015972821041941643,0.2435690015554428,0.6158137321472168,-0.011852973140776157,0.24078154563903809,0.5872564911842346,-0.017931779846549034,0.23456689715385437,0.5837560892105103,-0.01728515885770321,0.2290356457233429,0.5848292112350464,-0.016245350241661072
hi,0.2160947620868683,0.7138146162033081,1.2120359826894855e-07,0.18588875234127045,0.6906740069389343,-0.009931151755154133,0.15870480239391327,0.6458625793457031,-0.013053449802100658,0.1399078220129013,0.6125506162643433,-0.016024190932512283,0.13109081983566284,0.5835429430007935,-0.018319575116038322,0.18364576995372772,0.5982786417007446,0.0011638604337349534,0.1809495985507965,0.5567598342895508,-0.005842479411512613,0.18090039491653442,0.5327910780906677,-0.0127949183806777,0.1820894330739975,0.5136460065841675,-0.01759093627333641,0.20408332347869873,0.596037745475769,0.0006353259086608887,0.20329847931861877,0.5543832778930664,-0.003119678935036063,0.20377378165721893,0.5308715105056763,-0.007520957384258509,0.20447948575019836,0.511752724647522,-0.010851725935935974,0.22403979301452637,0.6009213924407959,-0.002314844401553273,0.2239726036787033,0.5622922778129578,-0.005755907855927944,0.2235361933708191,0.5411853790283203,-0.005567348562180996,0.2231874018907547,0.5236887335777283,-0.005499022547155619,0.24294836819171906,0.6131621599197388,-0.006822570227086544,0.2410864233970642,0.5804026126861572,-0.009139006957411766,0.2384694367647171,0.5619709491729736,-0.0073304069228470325,0.23568427562713623,0.547550618648529,-0.005685964599251747
hi,0.2147383838891983,0.7037004232406616,2.927367290794791e-07,0.18369966745376587,0.6853225827217102,-0.010851696133613586,0.1587880253791809,0.6462796330451965,-0.017225537449121475,0.14115417003631592,0.6146595478057861,-0.02277214080095291,0.1301526427268982,0.5886574983596802,-0.0281839556992054,0.19151224195957184,0.5830221176147461,-0.010001610964536667,0.19444705545902252,0.5325716733932495,-0.01917882449924946,0.1978761851787567,0.500961184501648,-0.027508094906806946,0.2014285773038864,0.4763393700122833,-0.03320063278079033,0.21389475464820862,0.579774022102356,-0.011999174952507019,0.22097241878509521,0.5238664150238037,-0.01863037794828415,0.22539030015468597,0.4884316027164459,-0.024974826723337173,0.2289460003376007,0.4609253406524658,-0.02947572059929371,0.23503468930721283,0.5859220623970032,-0.015617886558175087,0.2424435317516327,0.5319206714630127,-0.02237197756767273,0.24629157781600952,0.49950674176216125,-0.026862258091568947,0.2489786446094513,0.4730820953845978,-0.02997874841094017,0.2539428770542145,0.6017192602157593,-0.02029275894165039,0.2622759938240051,0.560080885887146,-0.026588940992951393,0.2659493386745453,0.5335692167282104,-0.028187280520796776,0.267942875623703,0.5106564164161682,-0.028713390231132507
hi,0.21861401200294495,0.7101335525512695,2.2596950088882295e-07,0.18659043312072754,0.6886501908302307,-0.014873354695737362,0.15973243117332458,0.6497015357017517,-0.022675396874547005,0.14043784141540527,0.6178289651870728,-0.029296867549419403,0.12936967611312866,0.5896643400192261,-0.03512713685631752,0.19375848770141602,0.5836043357849121,-0.010788104496896267,0.19580017030239105,0.5312737822532654,-0.021425513550639153,0.1985471099615097,0.4995031952857971,-0.030511459335684776,0.2014729231595993,0.47452032566070557,-0.036628689616918564,0.2156604677438736,0.5795811414718628,-0.011376152746379375,0.22169819474220276,0.5238015651702881,-0.01885761134326458,0.22633785009384155,0.4898315668106079,-0.024967240169644356,0.23096197843551636,0.4637101888656616,-0.0293008740991354,0.23555131256580353,0.5856524705886841,-0.014458858408033848,0.24271050095558167,0.5328284502029419,-0.02136615850031376,0.24698413908481598,0.5027318596839905,-0.024926520884037018,0.2503657639026642,0.4783164858818054,-0.027366118505597115,0.2538830041885376,0.6005350947380066,-0.019368432462215424,0.2614345848560333,0.5602492094039917,-0.025342637673020363,0.2645643353462219,0.53484046459198,-0.026768218725919724,0.2663096487522125,0.5132196545600891,-0.02725813537836075
hi,0.21762798726558685,0.7093641757965088,2.1496724400549283e-07,0.18593786656856537,0.6853600144386292,-0.013763819821178913,0.15997059643268585,0.6439573168754578,-0.02091880328953266,0.14134037494659424,0.6105002760887146,-0.027318689972162247,0.1293162703514099,0.5826177597045898,-0.0330335795879364,0.19528602063655853,0.5792235136032104,-0.007832074537873268,0.19691279530525208,0.5277581214904785,-0.01830471120774746,0.20015022158622742,0.4972407817840576,-0.027751460671424866,0.20411516726016998,0.4726102650165558,-0.034083008766174316,0.21613085269927979,0.5764989852905273,-0.008786316029727459,0.22230224311351776,0.5214273929595947,-0.01584562472999096,0.2272985428571701,0.4885357916355133,-0.021976400166749954,0.23248198628425598,0.4624788165092468,-0.02635369263589382,0.23530727624893188,0.5826040506362915,-0.01232115551829338,0.24188467860221863,0.5315128564834595,-0.018303556367754936,0.24546919763088226,0.5009468197822571,-0.02130347117781639,0.248682901263237,0.4757528007030487,-0.023462459444999695,0.25292742252349854,0.5968340635299683,-0.01778613217175007,0.2583940029144287,0.5563278794288635,-0.022566046565771103,0.25988098978996277,0.5305571556091309,-0.023202884942293167,0.2603987157344818,0.5089110136032104,-0.02325131557881832
hi,0.21745219826698303,0.7091732025146484,2.0822605506509717e-07,0.18542873859405518,0.6850688457489014,-0.014298278838396072,0.1592213362455368,0.6440788507461548,-0.021643033251166344,0.1407579481601715,0.610818088054657,-0.02819555439054966,0.12894390523433685,0.5823711156845093,-0.0340481661260128,0.1955302506685257,0.5799156427383423,-0.008004473522305489,0.19739536941051483,0.5281078815460205,-0.01845576800405979,0.20055976510047913,0.4972822964191437,-0.027869509533047676,0.20438627898693085,0.472228467464447,-0.034248363226652145,0.21644212305545807,0.5771110653877258,-0.008842132054269314,0.2230297029018402,0.5218720436096191,-0.015915708616375923,0.22811000049114227,0.48901963233947754,-0.02201932482421398,0.23348477482795715,0.46293652057647705,-0.026443468406796455,0.23550109565258026,0.5829388499259949,-0.012361499480903149,0.2421749234199524,0.5319192409515381,-0.018386904150247574,0.24580514430999756,0.5010959506034851,-0.02135593444108963,0.24925479292869568,0.4755244851112366,-0.023562414571642876,0.25309979915618896,0.5967625379562378,-0.017893940210342407,0.258491575717926,0.5565904378890991,-0.02267586812376976,0.2599540650844574,0.5310596823692322,-0.02328243851661682,0.26044511795043945,0.509555459022522,-0.02339199185371399
hi,0.21985359489917755,0.711604654788971,1.359983627935435e-07,0.18964724242687225,0.6837069988250732,-0.012105297297239304,0.1650700569152832,0.6405825018882751,-0.018894381821155548,0.14629554748535156,0.6060502529144287,-0.02551412209868431,0.13430805504322052,0.5770773887634277,-0.03167152404785156,0.19731974601745605,0.5837894678115845,-0.005669975187629461,0.1979929804801941,0.5336666703224182,-0.016171153634786606,0.19816456735134125,0.5036941170692444,-0.025867750868201256,0.1990584284067154,0.47932833433151245,-0.032720647752285004,0.21581192314624786,0.5820498466491699,-0.007645081728696823,0.2172732800245285,0.5289245247840881,-0.01621253602206707,0.21641656756401062,0.4966833293437958,-0.023991215974092484,0.21562287211418152,0.4696512222290039,-0.029425382614135742,0.23404181003570557,0.587709367275238,-0.011940348893404007,0.23646894097328186,0.5373081564903259,-0.01942134089767933,0.2357834279537201,0.5067704916000366,-0.023123741149902344,0.23457427322864532,0.48115459084510803,-0.02571127749979496,0.25212612748146057,0.6014540195465088,-0.01789649948477745,0.2555669844150543,0.5643962621688843,-0.023605836555361748,0.25533533096313477,0.540967583656311,-0.02440870925784111,0.2532370686531067,0.5216682553291321,-0.024598930031061172
hi,0.22002378106117249,0.7103486657142639,1.6318891482569597e-07,0.1900513470172882,0.6829044222831726,-0.012263905256986618,0.16534054279327393,0.6402548551559448,-0.01907229796051979,0.1468026340007782,0.6065767407417297,-0.02556673251092434,0.13361364603042603,0.5795244574546814,-0.031657371670007706,0.19696573913097382,0.5834589600563049,-0.006284068804234266,0.19742684066295624,0.5332232117652893,-0.016936739906668663,0.1977221816778183,0.5026327967643738,-0.026773158460855484,0.19822420179843903,0.47788316011428833,-0.033583007752895355,0.2159995585680008,0.5819927453994751,-0.007909376174211502,0.21781885623931885,0.5295462012290955,-0.016109270974993706,0.21747779846191406,0.49719834327697754,-0.023433079943060875,0.2168368399143219,0.4705517888069153,-0.028624607250094414,0.23441870510578156,0.5880944132804871,-0.01184025313705206,0.23703014850616455,0.538702130317688,-0.0187719464302063,0.23655782639980316,0.5090310573577881,-0.021836955100297928,0.23536638915538788,0.4845523238182068,-0.023994989693164825,0.2523868978023529,0.6018801927566528,-0.017483608797192574,0.25541356205940247,0.5640240907669067,-0.022801639512181282,0.25471919775009155,0.5409155488014221,-0.023196274414658546,0.2521657943725586,0.5222927927970886,-0.023063452914357185
hi,0.22292272746562958,0.7103427648544312,-2.3435796947524068e-07,0.1919916719198227,0.6797324419021606,-0.005166304297745228,0.16675539314746857,0.6325314044952393,-0.008035538718104362,0.14959821105003357,0.594443142414093,-0.013667971827089787,0.13974054157733917,0.5641156435012817,-0.018540358170866966,0.19253626465797424,0.5903400778770447,0.007298044394701719,0.18675561249256134,0.546242356300354,-0.005783784668892622,0.17742082476615906,0.5447146892547607,-0.01563902571797371,0.17286737263202667,0.553534746170044,-0.020341388881206512,0.2112250030040741,0.5908488631248474,0.0030687153339385986,0.20364968478679657,0.5471857190132141,-0.011810691095888615,0.1945076286792755,0.5653547644615173,-0.019399337470531464,0.1918504685163498,0.5896422266960144,-0.020484838634729385,0.2307126224040985,0.5958524942398071,-0.0037144229281693697,0.22441497445106506,0.5538200736045837,-0.01703743077814579,0.21196259558200836,0.5755418539047241,-0.017223091796040535,0.20679612457752228,0.6020737886428833,-0.013114454224705696,0.25164008140563965,0.6050513386726379,-0.011273389682173729,0.24375897645950317,0.5734074711799622,-0.018690140917897224,0.231162890791893,0.5870972275733948,-0.016600459814071655,0.22435446083545685,0.6078369617462158,-0.012465249747037888
hi,0.22185368835926056,0.7070177793502808,-2.6885771831075544e-07,0.19196604192256927,0.679257869720459,-0.00622492516413331,0.16677814722061157,0.6327956318855286,-0.009425138123333454,0.14941918849945068,0.595111608505249,-0.015064961276948452,0.13879269361495972,0.5657328367233276,-0.01939348690211773,0.19116459786891937,0.5913206934928894,0.004889144096523523,0.18554413318634033,0.54658442735672,-0.010182453319430351,0.1766308844089508,0.5559348464012146,-0.020006630569696426,0.17287737131118774,0.5718870759010315,-0.023977376520633698,0.21048931777477264,0.5916849970817566,0.0014733694260939956,0.20351827144622803,0.5537550449371338,-0.015109158121049404,0.19482268393039703,0.5822893977165222,-0.021481750532984734,0.19382716715335846,0.6080994009971619,-0.0212579146027565,0.23081329464912415,0.5967241525650024,-0.0047684162855148315,0.22527916729450226,0.5577249526977539,-0.019179223105311394,0.213307723402977,0.5838432908058167,-0.018143082037568092,0.20951692759990692,0.6100032925605774,-0.01289277896285057,0.25251686573028564,0.6057265400886536,-0.011783783324062824,0.24748767912387848,0.5747190713882446,-0.019574644044041634,0.23540650308132172,0.5893768072128296,-0.0172243844717741,0.2295510619878769,0.60847407579422,-0.012666541151702404
hi,0.22206930816173553,0.7214046716690063,-3.5387370189710055e-07,0.18919911980628967,0.6811002492904663,-0.002504926873371005,0.16686679422855377,0.634996235370636,-0.003898212919011712,0.15116313099861145,0.5981147885322571,-0.008859009481966496,0.13997510075569153,0.5671066641807556,-0.012409146875143051,0.19205324351787567,0.6089632511138916,0.01240971963852644,0.18803909420967102,0.5754646062850952,-0.002279899315908551,0.1833922266960144,0.5999181270599365,-0.013055456802248955,0.18298201262950897,0.627474308013916,-0.017381343990564346,0.2098630666732788,0.6114690899848938,0.007758313324302435,0.20575931668281555,0.5766947269439697,-0.0068193539045751095,0.19681864976882935,0.6044436097145081,-0.014305955730378628,0.19450947642326355,0.6331619620323181,-0.015841247513890266,0.22891482710838318,0.615915834903717,0.00013813094119541347,0.22465190291404724,0.5815397500991821,-0.01257128082215786,0.2120220959186554,0.6067904233932495,-0.012858857400715351,0.20740854740142822,0.6338068842887878,-0.008960352279245853,0.2500952184200287,0.6231422424316406,-0.00810230989009142,0.24758575856685638,0.5871149897575378,-0.01304315309971571,0.23614877462387085,0.5995187163352966,-0.009931438602507114,0.22954168915748596,0.6199110150337219,-0.005638657603412867
hi,0.2182150036096573,0.7096958756446838,-1.1230451235633154e-07,0.1903751939535141,0.685513436794281,-0.006529022008180618,0.16573688387870789,0.6404073238372803,-0.008480747230350971,0.14971312880516052,0.6041054725646973,-0.012265256606042385,0.14143982529640198,0.5743395090103149,-0.014979149214923382,0.1879599392414093,0.6011782884597778,0.007813386619091034,0.18118132650852203,0.5615552067756653,-0.0029573312494903803,0.17426027357578278,0.5583801865577698,-0.011159476824104786,0.17306029796600342,0.5643052458763123,-0.015106386505067348,0.20754562318325043,0.6000220775604248,0.005312745925039053,0.2032705694437027,0.5604801774024963,-0.00689956359565258,0.19457432627677917,0.5723555684089661,-0.013797526247799397,0.19075751304626465,0.5907956957817078,-0.015042482875287533,0.22809681296348572,0.6043453812599182,0.00022123349481262267,0.22455213963985443,0.5670960545539856,-0.010564529336988926,0.21284924447536469,0.5809836387634277,-0.011245226487517357,0.20664197206497192,0.5998066663742065,-0.008216684684157372,0.24952708184719086,0.6139439940452576,-0.005773857235908508,0.24587589502334595,0.5820425152778625,-0.011648626998066902,0.2342170774936676,0.5889459252357483,-0.010509983636438847,0.22603246569633484,0.6029790639877319,-0.007583306636661291
hi,0.22124218940734863,0.7009041905403137,2.3290472483949998e-07,0.19111000001430511,0.6870023012161255,-0.012711574323475361,0.16369953751564026,0.6468616724014282,-0.019321588799357414,0.14391666650772095,0.6141818761825562,-0.024696962907910347,0.13296422362327576,0.5867712497711182,-0.02973114512860775,0.18999646604061127,0.5964416265487671,-0.011963848024606705,0.18644234538078308,0.5473074913024902,-0.02268706075847149,0.1860658973455429,0.5165771842002869,-0.031276244670152664,0.18756654858589172,0.4919961094856262,-0.03664884716272354,0.21113675832748413,0.5890180468559265,-0.012486862018704414,0.20904512703418732,0.5361586213111877,-0.02117406763136387,0.20929785072803497,0.5011301636695862,-0.027883529663085938,0.2109413743019104,0.47294169664382935,-0.03204427286982536,0.2316284030675888,0.5898362994194031,-0.014745639637112617,0.23210899531841278,0.5383956432342529,-0.022859131917357445,0.23247338831424713,0.5054152011871338,-0.027064615860581398,0.23342354595661163,0.477763831615448,-0.0292435921728611,0.2504856288433075,0.5981778502464294,-0.01812780275940895,0.25183892250061035,0.5556713342666626,-0.02504253201186657,0.2518187165260315,0.5268806219100952,-0.026735572144389153,0.25123050808906555,0.5021809935569763,-0.026956388726830482
hi,0.219164177775383,0.7019641995429993,2.554680520461261e-07,0.186863511800766,0.6833088994026184,-0.0134928273037076,0.16031581163406372,0.6445269584655762,-0.02115805633366108,0.1403684914112091,0.6123526692390442,-0.027745474129915237,0.12775668501853943,0.5848202109336853,-0.033778946846723557,0.19152812659740448,0.5854232907295227,-0.012158393859863281,0.1913745403289795,0.5320277214050293,-0.023316195234656334,0.1933906078338623,0.4998447597026825,-0.0322938971221447,0.19581693410873413,0.47424396872520447,-0.038142476230859756,0.21289436519145966,0.580958902835846,-0.013066617771983147,0.2157721370458603,0.5241524577140808,-0.021344315260648727,0.21806436777114868,0.4891226291656494,-0.027668504044413567,0.2198195457458496,0.46179166436195374,-0.03185653313994408,0.23313939571380615,0.5854246020317078,-0.01603424921631813,0.2368900179862976,0.5317549109458923,-0.023656008765101433,0.23853939771652222,0.5004914999008179,-0.02736702561378479,0.2390989065170288,0.47477662563323975,-0.029562165960669518,0.2520461678504944,0.5982187986373901,-0.02047508955001831,0.25723403692245483,0.5560389757156372,-0.027267685160040855,0.2584678530693054,0.5290492177009583,-0.029119234532117844,0.2580666244029999,0.5059396028518677,-0.02960890717804432
